1.00000000000000,-16.15899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.15899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.15899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.11899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.11899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.11899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.11899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.11899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.11899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.11899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.11899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.11899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.11899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.07899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.07899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.07899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.07899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.07899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.07899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.07899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.07899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.07899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.07899999938448,1.00000000000000,0.00000000000000
0.00000000000000,-16.03899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.03899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.03899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.03899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.03899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.03899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.03899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.03899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.03899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-16.03899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.99899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.95899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.95899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.95899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.95899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.95899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.95899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.95899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.95899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.95899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.91899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.91899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.91899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.91899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.91899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.91899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.91899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.91899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.91899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.91899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.87899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.87899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.87899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.87899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.87899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.87899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.87899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.87899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.87899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.87899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.83899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.83899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.83899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.83899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.83899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.83899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.83899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.83899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.83899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.83899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.79899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.79899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.79899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.79899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.79899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.79899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.79899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.79899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.79899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.79899999938448,1.00000000000000,0.00000000000000
1.00000000000000,-15.75899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.75899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.75899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.75899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.75899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.75899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.75899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.75899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.75899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.75899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.71899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.71899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.71899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.71899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.71899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.71899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.71899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.71899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.71899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.71899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.67899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.67899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.67899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.67899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.67899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.67899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.67899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.67899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.67899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.67899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.63899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.63899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.63899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.63899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.63899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.63899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.63899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.63899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.63899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.63899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.59899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.59899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.59899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.59899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.59899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.59899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.59899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.59899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.59899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.59899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.55899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.55899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.55899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.55899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.55899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.55899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.55899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.55899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.55899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.55899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.51899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.51899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.51899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.51899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.51899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.51899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.51899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.51899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.51899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.51899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.47899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.43899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.43899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.43899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.43899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.43899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.43899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.43899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.43899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.43899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.39899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.39899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.39899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.39899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.39899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.39899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.39899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.39899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.39899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.39899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.35899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.35899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.35899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.35899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.35899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.35899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.35899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.35899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.35899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.35899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.31899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.31899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.31899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.31899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.31899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.31899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.31899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.31899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.31899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.31899999938449,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.27899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.23899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.23899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.23899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.23899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.23899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.23899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.23899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.23899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.23899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.19899999938450,1.00000000000000,0.00000000000000
0.00000000000000,-15.19899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.19899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.19899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.19899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.19899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.19899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.19899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.19899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.19899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.15899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.15899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.15899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.15899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.15899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.15899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.15899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.15899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.15899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.15899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.11899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.11899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.11899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.11899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.11899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.11899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.11899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.11899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.11899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.11899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.07899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.07899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.07899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.07899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.07899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.07899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.07899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.07899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.07899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.07899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.03899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.03899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.03899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.03899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.03899999938450,1.00000000000000,0.00000000000000
1.00000000000000,-15.03899999938450,1.00000000000000,0.00000000000000
